-93.599,-91.8186,-88.4762,-83.6287,-77.3593,-69.7752,-61.006,-51.202,-40.5308,-29.1749,-17.3288,-5.19514,7.01854,19.1032,30.8522,42.0643,52.5478,62.1233,70.6269,77.9132,83.8574,88.358,91.3378,92.7458,92.5581,90.7778,87.4353,82.5879,76.3185,68.7343,59.9652,50.1611,39.4899,28.1341,12.3841,-556.948,-70.2373,-93.7867,-7.88908,-19.9105,-31.6002,-42.7581,-53.1933,-62.7272,-71.1968,-78.4571,-84.3838,-88.8757,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-88.9103,-84.0209,-77.7027,-70.0639,-61.2352,-51.3677,-40.6301,-29.2063,-17.2916,-5.08999,7.18982,19.3377,31.1458,42.4121,52.9438,62.5607,71.0983,78.4105,84.3721,88.8812,91.8606,93.2593,41.6196,245.68,-38.2023,-89.922,-92.9014,-94.3002,-94.0943,-92.2874,59.9652,50.1611,39.4899,28.1341,12.3841,-556.948,-70.2373,-93.7867,-7.88908,-19.9105,-31.6002,-42.7581,-53.1933,-62.7272,-71.1968,-78.4571,-84.3838,-88.8757,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-94.5893,-92.7557,-89.3438,-84.4122,-78.0452,-70.3517,-61.4633,-51.5322,-40.7283,-12.3964,-42.8789,13.5592,17.1829,31.4404,42.7608,53.3406,62.9988,71.5702,78.9081,84.887,40.0626,939.455,1.7668,-8.40307,-20.6141,-32.4813,-43.8017,-54.3814,-64.0397,-72.6111,-79.949,-85.9278,-90.4453,-93.4242,-94.8134,-556.948,-70.2373,-93.7867,-7.88908,-19.9105,-31.6002,-42.7581,-53.1933,-62.7272,-71.1968,-78.4571,-84.3838,-88.8757,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-95.3263,-95.0837,-93.223,-89.7762,-84.8022,-78.3862,-70.6378,-61.6897,-51.6949,-40.8246,-29.2646,-17.2128,-4.87545,7.53646,19.8105,31.7367,43.111,53.7387,63.438,72.043,79.4064,85.4022,89.9279,92.9059,94.2855,94.0428,92.1822,88.7354,83.7614,77.3453,69.5969,60.6488,50.6541,39.7837,28.2238,16.172,3.8346,-8.57731,-20.8514,-32.7775,-44.1518,-54.7795,-64.4788,-73.0838,-80.4472,-86.443,-90.9687,-93.9468,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-95.8387,-95.5773,-93.6895,-90.2075,-85.1909,-78.7256,-70.9222,-61.9142,-51.8557,-40.9189,-29.2908,-17.1705,-4.76524,7.71262,20.0496,32.0346,43.4626,54.1381,63.8783,72.5166,79.9052,85.9178,90.4514,93.4284,94.7979,94.5365,92.6486,89.1666,84.1501,77.6848,69.8813,60.8733,50.8148,39.878,28.2499,7.88519,-252.419,-35.9596,-80.9461,-86.9586,-91.4922,-94.4692,-64.4788,-73.0838,-80.4472,-86.443,-90.9687,-93.9468,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-94.1554,-90.6381,-67.6069,-355.94,-13.5303,-4.65398,7.88978,20.2896,32.3334,43.8151,54.5381,64.3191,72.9907,80.4045,86.4336,90.9749,93.9507,95.3101,95.0298,93.1146,14.5377,157.276,-269.99,-32.044,-96.3509,-96.0706,92.6486,89.1666,84.1501,77.6848,69.8813,60.8733,50.8148,39.878,28.2499,7.88519,-252.419,-35.9596,-80.9461,-86.9586,-91.4922,-94.4692,-64.4788,-73.0838,-80.4472,-86.443,-90.9687,-93.9468,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-94.6212,-91.0685,-85.9665,-79.4025,-71.4888,-62.3608,-51.8561,0.00334548,-0.322062,14.038,0.339122,0.00334548,54.596,64.7603,73.465,80.9038,86.9495,24.5491,880.014,-12.1296,-55.9794,-65.8011,-74.5058,-81.9447,-87.9903,-92.5393,-95.5139,-96.863,-96.5638,77.6848,69.8813,60.8733,50.8148,39.878,28.2499,7.88519,-252.419,-35.9596,-80.9461,-86.9586,-91.4922,-94.4692,-64.4788,-73.0838,-80.4472,-86.443,-90.9687,-93.9468,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-96.0361,-97.375,-97.0567,-95.0866,-91.4985,-86.3537,-79.7403,-71.7714,-62.5834,-52.3335,-41.197,-29.3645,-17.0385,-4.42993,8.24558,20.7711,32.9323,44.5211,55.3393,65.2017,73.9395,81.4034,87.4654,92.0221,94.9953,96.3342,96.0159,109.734,38.7589,15.5568,105.763,78.6994,70.7306,61.5425,51.2926,40.1561,28.3237,15.9977,3.38908,-9.28643,-21.8119,-33.9732,-45.562,-56.3801,-66.2425,-74.9804,-82.4442,-88.5063,-93.0629,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-96.5584,-97.887,-97.5496,-95.552,-91.9284,-86.7408,-80.078,-72.0538,-62.8058,-52.492,-41.289,-29.3884,-16.9938,-4.31743,8.42394,21.0123,33.2322,44.8745,55.7402,65.6432,74.4142,81.903,87.9815,92.5457,95.5175,96.8461,96.5087,94.5112,90.8876,85.7,79.0371,71.013,61.7649,51.4511,40.2481,28.3475,15.953,3.27658,-9.46479,-22.0531,-34.273,-45.9154,-56.781,-66.6841,-75.455,-82.9438,-89.0223,-93.5865,-93.0629,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-92.3581,-87.1277,-80.4153,-72.336,-63.0278,-52.6502,-41.3806,-29.4118,-16.9487,-4.20456,8.60265,21.2538,33.5323,45.2282,56.1413,66.085,74.889,82.4027,88.4976,93.0693,96.0397,97.358,97.0015,94.9764,91.3173,86.0868,59.4356,-499.663,-73.414,-96.0172,79.0371,71.013,61.7649,51.4511,40.2481,28.3475,15.953,3.27658,-9.46479,-22.0531,-34.273,-45.9154,-56.781,-66.6841,-75.455,-82.9438,-89.0223,-93.5865,-93.0629,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
